x,y,theta
9.40635608185042,8.818177624412739,-0.12161400764588644
9.410326300348771,8.81769261370424,-0.12161268912896167
9.414296521765865,8.817207576989656,-0.12161141824540392
9.418274616001174,8.816727050261438,-0.12158422634966841
9.422250792954987,8.816247205089677,-0.12156333422189929
9.426221034847748,8.81576239111469,-0.12156201238024295
9.43019128624162,8.815277533011486,-0.12156077309993876
9.434176236395452,8.814802523503129,-0.12151079557484105
9.438147737462836,8.814318596179358,-0.1215046837970436
9.442124918750618,8.813837905849468,-0.12148083856385589
9.446102105546831,8.81335884316126,-0.1214563149600818
9.450073781176222,8.81287710844833,-0.12144558901716182
9.454044761554453,8.812393031346337,-0.12144167690126517
9.458025858055136,8.811914288813641,-0.12140318017436226
9.462001136453608,8.811434254169436,-0.12138407343680803
9.465971563358943,8.810950821541052,-0.12137802318814635
9.469942436685091,8.810466836322938,-0.1213750955967866
9.47391607097682,8.809986797311614,-0.12135780054009358
9.477889254162658,8.809504274917453,-0.12135118504894911
9.4818612120047,8.809023027931888,-0.12133606046118774
9.485835489848983,8.808543507467117,-0.12131641769138102
9.489809853682226,8.808062106803495,-0.1213010761827872
9.493785894218702,8.80758101671173,-0.12127864876022956
9.497761943212996,8.807099953297591,-0.12125621463369723
9.501738003353946,8.806618969917805,-0.12123377849729129
9.505714074742544,8.8061380736812,-0.12121134201316694
9.509690157326038,8.805657265750717,-0.12118890525746973
9.513666251045187,8.805176546441341,-0.12116646811597025
9.517642355850198,8.804695915919655,-0.12114403047859616
9.52161847170072,8.804215374306017,-0.12112159225969897
9.525594598564124,8.803734921693932,-0.12109915339581781
9.529570736413929,8.80325455815703,-0.12107671384149152
9.533546885228505,8.802774283753426,-0.12105427356554326
9.537523044990081,8.802294098528996,-0.12103183254813804
9.541499215683922,8.80181400251994,-0.12100939077845115
9.545475397297729,8.801333995754808,-0.12098694825280534
9.549451589821105,8.800854078256094,-0.12096450497318834
9.55342779324521,8.800374250041486,-0.12094206094611507
9.557404007562406,8.799894511124855,-0.12091961618171217
9.561380232766059,8.799414861517045,-0.1208971706929538
9.565356468850325,8.798935301226491,-0.12087472449508177
9.56933271581001,8.798455830259687,-0.12085227760515514
9.573308973640428,8.797976448621593,-0.12082983004164229
9.577285242337357,8.797497156315943,-0.1208073818241005
9.581261521896929,8.797017953345463,-0.12078493297295585
9.58523781231558,8.796538839712081,-0.12076248350929729
9.589214113590009,8.796059815417074,-0.12074003345472649
9.593190425717152,8.795580880461188,-0.12071758283113812
9.597166748694137,8.795102034844739,-0.12069513166066564
9.601143082518874,8.794623278568164,-0.12067267996739098
9.60511942719036,8.794144611631218,-0.12065022777666407
9.609093018473246,8.793664855327002,-0.12063784732279162
9.613065419999645,8.793184659145865,-0.12063094715039668
9.617046017179058,8.792711136049371,-0.12059102251214279
9.621020739313593,8.792234763459751,-0.1205658220632099
9.625000334832512,8.791759962124624,-0.12053072741660245
9.628971992421048,8.791281263136804,-0.12052080956068437
9.632942741583317,8.790800626368696,-0.12051942960064185
9.636913486366625,8.790319966873357,-0.12051808212309352
9.640884234237278,8.78983928936314,-0.12051677608642122
9.64485498659088,8.789358638714994,-0.12051545467604824
9.648825745152392,8.78887795774577,-0.1205141874479031
9.652796504772096,8.788397300816857,-0.12051290996662388
9.656768351613316,8.787917392788302,-0.1205082684073309
9.660742332323476,8.787438929264555,-0.12049453482069619
9.664718345218926,8.786964535466925,-0.12046620408025212
9.668692629843765,8.78648708508828,-0.12045346670723311
9.67266340611165,8.786006683118538,-0.12045213993489359
9.676634183454595,8.785526287702249,-0.12045080923195013
9.68060496144656,8.785045897106587,-0.12044948128578169
9.684575740090207,8.784565511330435,-0.12044815601147905
9.688546519392139,8.784085130386414,-0.12044683326608029
9.692517299358594,8.783604754286467,-0.1204455129144175
9.696488079995415,8.783124383041777,-0.12044419482936887
9.700458861308046,8.782644016662822,-0.12044287889135952
9.704429643301548,8.78216365515941,-0.12044156498796152
9.708400425980606,8.781683298540706,-0.12044025301354605
9.71237120934953,8.781202946815267,-0.12043894286884743
9.716341993412268,8.780722599991094,-0.12043763446064498
9.720312778172403,8.780242258075626,-0.120436327701452
9.724283563633177,8.779761921075819,-0.12043502250910383
9.728254349797481,8.77928158899813,-0.12043371880657303
9.732225136667862,8.778801261848573,-0.12043241652153312
9.736205139271165,8.77832631194317,-0.12039987118502136
9.740176567096018,8.777846425151916,-0.1203957854916156
9.744147373683855,8.777366250551191,-0.12039444397823118
9.748118181276082,8.77688608541528,-0.12039310407680998
9.752088989523767,8.776405925066577,-0.12039176760055126
9.756059798427813,8.775925769476128,-0.12039043437961307
9.760030607991702,8.775445618657775,-0.12038910424968774
9.764001418218474,8.774965472624888,-0.12038777705599907
9.767972229110727,8.774485331390046,-0.12038645265258988
9.77194304067063,8.774005194965055,-0.12038513090187493
9.77591385289994,8.773525063360992,-0.12038381167413122
9.779884665800015,8.773044936588263,-0.12038249484706298
9.783855479371832,8.772564814656633,-0.12038118030534346
9.787826293615984,8.772084697575258,-0.12037986794026428
9.791797108532725,8.77160458535273,-0.12037855764933143
9.795767924121956,8.771124477997107,-0.12037724933589265
9.799738740383248,8.770644375515952,-0.12037594290878452
9.803709557315853,8.770164277916344,-0.1203746382820599
9.807680374918728,8.769684185204943,-0.12037333537462448
9.81165119319053,8.769204097387975,-0.12037203410995695
9.81562281054338,8.768725081983376,-0.1203685674847532
9.819599827056027,8.768249090616731,-0.12034427452734517
9.823576792848057,8.767772116137884,-0.12032001725996308
9.827553776374685,8.767295123495893,-0.12029568213903047
9.831530774008586,8.766818213751511,-0.12027132265790902
9.835507784805557,8.76634140111911,-0.12024695153218153
9.839484808232607,8.765864686871934,-0.12022257370347536
9.843461843991733,8.765388070641892,-0.1201981915986633
9.847438891883662,8.76491155198703,-0.12017380673863233
9.851415951767468,8.764435130600956,-0.12014942012324413
9.855393023533036,8.763958806267837,-0.12012503247224962
9.859370107092202,8.763482578840147,-0.12010064432204472
9.86334720237484,8.763006448219361,-0.12007625605278083
9.867324309318008,8.762530414325495,-0.12005186798335613
9.87130142786345,8.762054477093347,-0.1200274803904405
9.875278557955902,8.761578636466862,-0.1200030935238632
9.879255699542083,8.76110289239563,-0.11997870761596895
9.883232852570087,8.760627244832719,-0.11995432288727094
9.887210016989068,8.760151693733414,-0.11992993954969124
9.891187192749053,8.759676239054441,-0.11990555780848573
9.895164379800873,8.759200880753541,-0.11988117786327636
9.899141578096144,8.758725618789224,-0.11985679990860452
9.903118787626388,8.75825045316793,-0.11983242390629606
9.907096008404482,8.757775383829951,-0.11980804983519636
9.911073240373144,8.757300410744335,-0.1197836779619478
9.915050483493017,8.756825533882553,-0.1197593084346785
9.919027737725488,8.756350753210693,-0.11973494140203879
9.923005003029042,8.7558760686829,-0.11971057703903064
9.926982279283028,8.755401480094706,-0.11968621612671931
9.93095956641866,8.754926987459461,-0.11966185894800857
9.934936864388257,8.75445259080502,-0.11963750564636949
9.938914173108088,8.753978289977615,-0.11961315666139058
9.94289149244439,8.75350408480922,-0.11958881279628095
9.946868822353661,8.753029975321216,-0.11956447417696256
9.950846162726737,8.752555961299196,-0.11954014151496471
9.954823513453952,8.752082042690333,-0.11951581540032698
9.958800874674164,8.75160821961815,-0.11949149501983236
9.962778246298173,8.751134491879622,-0.11946718107951151
9.966755628213718,8.750660859437584,-0.11944287413476491
9.970733020268009,8.750187322095046,-0.11941857504924201
9.974710422306662,8.749713879584931,-0.11939428482665701
9.978687834187104,8.74924053178906,-0.11937000429159354
9.982665255718304,8.748767278460571,-0.11934573464653349
9.986642686767125,8.748294119563045,-0.11932147661497061
9.990620127406526,8.747821055017127,-0.11929722993046954
9.994594547422393,8.747346389740814,-0.11928428600138005
9.998565885058294,8.746870591063555,-0.11928292465224832
10.002537225938308,8.746394841495746,-0.11928157209074002
10.006508567203163,8.745919096955106,-0.11928022451199764
10.01047990883238,8.745443357044177,-0.11927888145482816
10.014451250830176,8.744967621781893,-0.11927754266674127
10.018422593200834,8.744491891190105,-0.11927620791167887
10.022393935948521,8.744016165289619,-0.11927487696574963
10.026365279077297,8.74354044410022,-0.11927354961656403
10.030336622591138,8.743064727640736,-0.11927222566257241
10.034307966493957,8.742589015929068,-0.11927090491255751
10.038279310789612,8.742113308982264,-0.11926958718500848
10.042257513894247,8.741641593574814,-0.1192459618846361
10.0462358541322,8.74117155764173,-0.119221402247334
10.050207220483946,8.740696041239373,-0.11922008401446842
10.054184768247502,8.740223896001792,-0.11919864358439725
10.05816865010125,8.739757414664187,-0.11916038380577634
10.062141289427096,8.739282813787876,-0.1191543465462094
10.066120139812037,8.738811397850741,-0.1191291833343198
10.070097627885845,8.738342359343847,-0.11910530750071505
10.07407136961217,8.737869703676239,-0.11909271285519209
10.078042837455508,8.737394727961242,-0.11909112587353052
10.082025819184135,8.73692593653718,-0.1190494539980196
10.086002141859337,8.73645519135937,-0.11903083018866525
10.089973032174484,8.735980614205262,-0.11902729821718752
10.09394710015968,8.73550723675393,-0.1190205714725967
10.097919801037186,8.735035334262811,-0.11900693829395644
10.101895667915871,8.734563734586207,-0.11899497546684006
10.105871032343568,8.734092531626484,-0.11897767560515006
10.109842215730815,8.733620256946168,-0.11896766536438427
10.113819731108807,8.733149025601012,-0.11894377918554096
10.11779692387675,8.732677293860977,-0.1189212247627032
10.121774123724725,8.732205613739174,-0.11889867801934335
10.1257513322727,8.73173401543176,-0.11887614010537785
10.12972855002293,8.731262503512703,-0.11885360963049245
10.1337057773086,8.7307910790664,-0.11883108490859315
10.13768301438311,8.730319742605023,-0.11880856453136558
10.141660261444152,8.72984849448573,-0.1187860473821499
10.145637518646526,8.729377334983786,-0.11876353258404937
10.149614786111378,8.728906264315354,-0.11874101945050687
10.153592063933363,8.728435282650794,-0.1187185074451775
10.15756935218631,8.72796439012441,-0.11869599615016517
10.161546650927633,8.727493586842087,-0.11867348524100775
10.16552396020184,8.727022872887304,-0.11865097446686974
10.16950128004329,8.72655224832585,-0.11862846363498618
10.173478610478364,8.726081713209554,-0.11860595259837298
10.177455951527168,8.725611267579213,-0.11858344124622712
10.181433303204885,8.725140911466895,-0.11856092949621631
10.185410665522854,8.724670644897788,-0.11853841728847556
10.189388038489376,8.724200467891619,-0.11851590458086714
10.193365422110402,8.72373038046378,-0.11849339134524663
10.197342816390035,8.723260382626249,-0.11847087756446902
10.201320221330956,8.722790474388276,-0.11844836323004028
10.205297636934734,8.722320655756958,-0.11842584834029492
10.209275063202096,8.721850926737643,-0.1184033328989213
10.21325250013312,8.721381287334316,-0.11838081691379862
10.21722994772738,8.720911737549859,-0.1183583003960321
10.2212074059841,8.720442277386267,-0.11833578335925794
10.225184874902672,8.719972906845156,-0.11831326582035524
10.229162354483481,8.7195036259274,-0.11829074779963451
10.23313761921871,8.719033326677478,-0.11827650635121857
10.237109445643242,8.718561551365664,-0.11827515150146317
10.241091693090931,8.718097251988265,-0.11823453204135459
10.24506501802909,8.717628307443197,-0.11821562230361896
10.24904569543751,8.717163673202169,-0.11817752648674215
10.253022205312663,8.716696574006907,-0.11815911970646348
10.256994089847401,8.716225378471464,-0.11815766879624576
10.26096595936779,8.715754099168032,-0.1181563183032118
10.264937829306778,8.715282823785122,-0.11815497225138027
10.268909705683868,8.714811516865128,-0.11815368953209147
10.272881583288429,8.714340264262553,-0.11815235521523638
10.2768534673168,8.713868966090716,-0.1181510976586866
10.280825349207959,8.713397718276385,-0.11814978417555645
10.284800477475613,8.712928611582884,-0.11813567544469744
10.288776380541123,8.712462013478387,-0.11811136456427536
10.292754089154236,8.711996241777278,-0.11809146065110152
10.296725984665324,8.711525198261713,-0.11809020300233734
10.300697886067136,8.71105418316088,-0.11808886967602883
10.304669788158911,8.710583173113436,-0.11808753834663
10.308641690890914,8.710112167897474,-0.11808620970724161
10.31261359426929,8.709641167523932,-0.11808488362095912
10.316585498300363,8.709170172004926,-0.11808355995123457
10.320557402990039,8.708699181351836,-0.11808223856951465
10.324529308343847,8.708228195575309,-0.11808091935491621
10.328501214366915,8.707757214685305,-0.11807960219381146
10.332473121063991,8.707286238691152,-0.11807828697937703
10.336445028439465,8.706815267601556,-0.11807697361127066
10.340416936497338,8.706344301424643,-0.11807566199525041
10.344388845241264,8.705873340167987,-0.11807435204284482
10.348360754674543,8.705402383838665,-0.11807304367097725
10.352332664800121,8.704931432443246,-0.1180717368017375
10.356304575620609,8.704460485987846,-0.11807043136205439
10.360277092657572,8.703989784977153,-0.11806737724473065
10.364258261733907,8.703524432640748,-0.1180337055162213
10.368230188481759,8.703053593966313,-0.11803238672740558
10.372202119674677,8.702582809528787,-0.11803104336380657
10.37617405154101,8.702112030305173,-0.11802970334460237
10.380145984052106,8.70164125585306,-0.11802836661441643
